Data;item;v0;v1
2014-12-21 09:00:00.000;12950;2304;2304
2014-12-21 09:30:00.000;12950;2280;2280
2014-12-21 10:00:00.000;12950;2268;2268
2014-12-21 10:30:00.000;12950;2400;2400
2014-12-21 11:00:00.000;12950;2484;2484
2014-12-21 11:30:00.000;12950;2460;2460
2014-12-21 12:00:00.000;12950;2472;2472
2014-12-21 12:30:00.000;12950;2544;2544
2014-12-21 13:00:00.000;12950;2604;2604
2014-12-21 13:30:00.000;12950;2568;2568
2014-12-21 14:00:00.000;12950;2568;2568
2014-12-21 14:30:00.000;12950;2616;2616
2014-12-21 15:00:00.000;12950;2628;2628
2014-12-21 15:30:00.000;12950;2592;2592
2014-12-21 16:00:00.000;12950;2592;2592
2014-12-21 16:30:00.000;12950;2556;2556
2014-12-21 17:00:00.000;12950;2724;2724
2014-12-21 17:30:00.000;12950;2700;2700
2014-12-21 18:00:00.000;12950;2712;2712
2014-12-21 18:30:00.000;12950;2772;2772
2014-12-21 19:00:00.000;12950;2676;2676
2014-12-21 19:30:00.000;12950;2712;2712
2014-12-21 20:00:00.000;12950;2676;2676
2014-12-21 20:30:00.000;12950;2688;2688
2014-12-21 21:00:00.000;12950;2652;2652
2014-12-21 21:30:00.000;12950;2688;2688
2014-12-21 22:00:00.000;12950;2628;2628
2014-12-21 22:30:00.000;12950;2628;2628
2014-12-21 23:00:00.000;12950;2544;2544
2014-12-21 23:30:00.000;12950;2508;2508
2014-12-22 00:00:00.000;12950;2520;2520
2014-12-22 00:30:00.000;12950;2316;2316
2014-12-22 01:00:00.000;12950;2280;2280
2014-12-22 01:30:00.000;12950;2160;2160
2014-12-22 02:00:00.000;12950;2124;2124
2014-12-22 02:30:00.000;12950;2100;2100
2014-12-22 03:00:00.000;12950;2088;2088
2014-12-22 03:30:00.000;12950;2064;2064
2014-12-22 04:00:00.000;12950;2076;2076
2014-12-22 04:30:00.000;12950;2076;2076
2014-12-22 05:00:00.000;12950;2052;2052
2014-12-22 05:30:00.000;12950;2100;2100
2014-12-22 06:00:00.000;12950;2136;2136
2014-12-22 06:30:00.000;12950;2148;2148
2014-12-22 07:00:00.000;12950;2220;2220
2014-12-22 07:30:00.000;12950;2208;2208
2014-12-22 08:00:00.000;12950;2304;2304
2014-12-22 08:30:00.000;12950;2472;2472
2014-12-22 09:00:00.000;12950;2520;2520
2014-12-22 09:30:00.000;12950;2652;2652
2014-12-22 10:00:00.000;12950;2616;2616
2014-12-22 10:30:00.000;12950;2424;2424
2014-12-22 11:00:00.000;12950;2496;2496
2014-12-22 11:30:00.000;12950;2400;2400
2014-12-22 12:00:00.000;12950;2508;2508
2014-12-22 12:30:00.000;12950;2472;2472
2014-12-22 13:00:00.000;12950;2544;2544
2014-12-22 13:30:00.000;12950;2532;2532
2014-12-22 14:00:00.000;12950;2340;2340
2014-12-22 14:30:00.000;12950;2376;2376
2014-12-22 15:00:00.000;12950;2388;2388
2014-12-22 15:30:00.000;12950;2400;2400
2014-12-22 16:00:00.000;12950;2388;2388
2014-12-22 16:30:00.000;12950;2340;2340
2014-12-22 17:00:00.000;12950;2460;2460
2014-12-22 17:30:00.000;12950;2472;2472
2014-12-22 18:00:00.000;12950;2424;2424
2014-12-22 18:30:00.000;12950;2352;2352
2014-12-22 19:00:00.000;12950;2412;2412
2014-12-22 19:30:00.000;12950;2364;2364
2014-12-22 20:00:00.000;12950;2352;2352
2014-12-22 20:30:00.000;12950;2328;2328
2014-12-22 21:00:00.000;12950;2292;2292
2014-12-22 21:30:00.000;12950;2292;2292
2014-12-22 22:00:00.000;12950;2244;2244
2014-12-22 22:30:00.000;12950;2292;2292
2014-12-22 23:00:00.000;12950;2184;2184
2014-12-22 23:30:00.000;12950;2124;2124
2014-12-23 00:00:00.000;12950;2064;2064
2014-12-23 00:30:00.000;12950;1908;1908
2014-12-23 01:00:00.000;12950;1872;1872
2014-12-23 01:30:00.000;12950;1836;1836
2014-12-23 02:00:00.000;12950;1740;1740
2014-12-23 02:30:00.000;12950;1716;1716
2014-12-23 03:00:00.000;12950;1704;1704
2014-12-23 03:30:00.000;12950;1692;1692
2014-12-23 04:00:00.000;12950;1740;1740
2014-12-23 04:30:00.000;12950;1656;1656
2014-12-23 05:00:00.000;12950;1644;1644
2014-12-23 05:30:00.000;12950;1644;1644
2014-12-23 06:00:00.000;12950;1656;1656
2014-12-23 06:30:00.000;12950;1704;1704
2014-12-23 07:00:00.000;12950;1704;1704
2014-12-23 07:30:00.000;12950;1872;1872
2014-12-23 08:00:00.000;12950;1968;1968
2014-12-23 08:30:00.000;12950;2148;2148
2014-12-23 09:00:00.000;12950;2328;2328
2014-12-23 09:30:00.000;12950;2292;2292
2014-12-23 10:00:00.000;12950;2436;2436
2014-12-23 10:30:00.000;12950;2424;2424
2014-12-23 11:00:00.000;12950;3168;3168
2014-12-23 11:30:00.000;12950;3312;3312
2014-12-23 12:00:00.000;12950;3396;3396
2014-12-23 12:30:00.000;12950;3468;3468
2014-12-23 13:00:00.000;12950;3384;3384
2014-12-23 13:30:00.000;12950;3384;3384
2014-12-23 14:00:00.000;12950;3396;3396
2014-12-23 14:30:00.000;12950;3384;3384
2014-12-23 15:00:00.000;12950;3324;3324
2014-12-23 15:30:00.000;12950;2496;2496
2014-12-23 16:00:00.000;12950;2448;2448
2014-12-23 16:30:00.000;12950;2472;2472
2014-12-23 17:00:00.000;12950;2568;2568
2014-12-23 17:30:00.000;12950;2460;2460
2014-12-23 18:00:00.000;12950;2412;2412
2014-12-23 18:30:00.000;12950;2508;2508
2014-12-23 19:00:00.000;12950;2448;2448
2014-12-23 19:30:00.000;12950;2460;2460
2014-12-23 20:00:00.000;12950;2484;2484
2014-12-23 20:30:00.000;12950;2412;2412
2014-12-23 21:00:00.000;12950;2340;2340
2014-12-23 21:30:00.000;12950;2304;2304
2014-12-23 22:00:00.000;12950;2244;2244
2014-12-23 22:30:00.000;12950;2268;2268
2014-12-23 23:00:00.000;12950;2244;2244
2014-12-23 23:30:00.000;12950;2148;2148
2014-12-24 00:00:00.000;12950;2160;2160
2014-12-24 00:30:00.000;12950;1968;1968
2014-12-24 01:00:00.000;12950;2124;2124
2014-12-24 01:30:00.000;12950;2316;2316
2014-12-24 02:00:00.000;12950;2412;2412
2014-12-24 02:30:00.000;12950;2376;2376
2014-12-24 03:00:00.000;12950;2376;2376
2014-12-24 03:30:00.000;12950;2328;2328
2014-12-24 04:00:00.000;12950;2328;2328
2014-12-24 04:30:00.000;12950;2400;2400
2014-12-24 05:00:00.000;12950;2412;2412
2014-12-24 05:30:00.000;12950;2400;2400
2014-12-24 06:00:00.000;12950;2400;2400
2014-12-24 06:30:00.000;12950;2460;2460
2014-12-24 07:00:00.000;12950;2460;2460
2014-12-24 07:30:00.000;12950;2508;2508
2014-12-24 08:00:00.000;12950;2664;2664
2014-12-24 08:30:00.000;12950;2928;2928
2014-12-24 09:00:00.000;12950;3060;3060
2014-12-24 09:30:00.000;12950;3072;3072
2014-12-24 10:00:00.000;12950;3264;3264
2014-12-24 10:30:00.000;12950;3396;3396
2014-12-24 11:00:00.000;12950;3396;3396
2014-12-24 11:30:00.000;12950;3372;3372
2014-12-24 12:00:00.000;12950;3348;3348
2014-12-24 12:30:00.000;12950;3192;3192
2014-12-24 13:00:00.000;12950;3156;3156
2014-12-24 13:30:00.000;12950;3108;3108
2014-12-24 14:00:00.000;12950;3144;3144
2014-12-24 14:30:00.000;12950;2892;2892
2014-12-24 15:00:00.000;12950;2832;2832
2014-12-24 15:30:00.000;12950;2820;2820
2014-12-24 16:00:00.000;12950;2736;2736
2014-12-24 16:30:00.000;12950;2844;2844
2014-12-24 17:00:00.000;12950;3036;3036
2014-12-24 17:30:00.000;12950;3036;3036
2014-12-24 18:00:00.000;12950;3012;3012
2014-12-24 18:30:00.000;12950;2988;2988
2014-12-24 19:00:00.000;12950;2952;2952
2014-12-24 19:30:00.000;12950;2952;2952
2014-12-24 20:00:00.000;12950;2760;2760
2014-12-24 20:30:00.000;12950;3216;3216
2014-12-24 21:00:00.000;12950;3120;3120
2014-12-24 21:30:00.000;12950;3072;3072
2014-12-24 22:00:00.000;12950;3084;3084
2014-12-24 22:30:00.000;12950;3048;3048
2014-12-24 23:00:00.000;12950;3120;3120
2014-12-24 23:30:00.000;12950;3024;3024
2014-12-25 00:00:00.000;12950;2832;2832
2014-12-25 00:30:00.000;12950;2568;2568
2014-12-25 01:00:00.000;12950;2568;2568
2014-12-25 01:30:00.000;12950;2232;2232
2014-12-25 02:00:00.000;12950;2208;2208
2014-12-25 02:30:00.000;12950;1752;1752
2014-12-25 03:00:00.000;12950;1764;1764
2014-12-25 03:30:00.000;12950;1728;1728
2014-12-25 04:00:00.000;12950;1680;1680
2014-12-25 04:30:00.000;12950;1704;1704
2014-12-25 05:00:00.000;12950;1704;1704
2014-12-25 05:30:00.000;12950;1740;1740
2014-12-25 06:00:00.000;12950;1704;1704
2014-12-25 06:30:00.000;12950;1704;1704
2014-12-25 07:00:00.000;12950;1740;1740
2014-12-25 07:30:00.000;12950;1836;1836
2014-12-25 08:00:00.000;12950;1956;1956
2014-12-25 08:30:00.000;12950;2148;2148
2014-12-25 09:00:00.000;12950;2316;2316
2014-12-25 09:30:00.000;12950;2292;2292
2014-12-25 10:00:00.000;12950;2328;2328
2014-12-25 10:30:00.000;12950;2400;2400
2014-12-25 11:00:00.000;12950;2424;2424
2014-12-25 11:30:00.000;12950;2436;2436
2014-12-25 12:00:00.000;12950;2520;2520
2014-12-25 12:30:00.000;12950;2544;2544
2014-12-25 13:00:00.000;12950;2364;2364
2014-12-25 13:30:00.000;12950;2280;2280
2014-12-25 14:00:00.000;12950;2328;2328
2014-12-25 14:30:00.000;12950;2400;2400
2014-12-25 15:00:00.000;12950;2412;2412
2014-12-25 15:30:00.000;12950;2484;2484
2014-12-25 16:00:00.000;12950;2340;2340
2014-12-25 16:30:00.000;12950;2412;2412
2014-12-25 17:00:00.000;12950;2460;2460
2014-12-25 17:30:00.000;12950;2424;2424
2014-12-25 18:00:00.000;12950;2484;2484
2014-12-25 18:30:00.000;12950;2364;2364
2014-12-25 19:00:00.000;12950;2364;2364
2014-12-25 19:30:00.000;12950;2436;2436
2014-12-25 20:00:00.000;12950;2352;2352
2014-12-25 20:30:00.000;12950;2316;2316
2014-12-25 21:00:00.000;12950;2292;2292
2014-12-25 21:30:00.000;12950;2292;2292
2014-12-25 22:00:00.000;12950;2268;2268
2014-12-25 22:30:00.000;12950;2184;2184
2014-12-25 23:00:00.000;12950;2220;2220
2014-12-25 23:30:00.000;12950;2184;2184
2014-12-26 00:00:00.000;12950;2232;2232
2014-12-26 00:30:00.000;12950;1944;1944
2014-12-26 01:00:00.000;12950;1908;1908
2014-12-26 01:30:00.000;12950;1812;1812
2014-12-26 02:00:00.000;12950;1764;1764
2014-12-26 02:30:00.000;12950;1848;1848
2014-12-26 03:00:00.000;12950;1836;1836
2014-12-26 03:30:00.000;12950;1728;1728
2014-12-26 04:00:00.000;12950;1704;1704
2014-12-26 04:30:00.000;12950;1752;1752
2014-12-26 05:00:00.000;12950;1740;1740
2014-12-26 05:30:00.000;12950;1752;1752
2014-12-26 06:00:00.000;12950;1776;1776
2014-12-26 06:30:00.000;12950;1704;1704
2014-12-26 07:00:00.000;12950;1764;1764
2014-12-26 07:30:00.000;12950;1920;1920
2014-12-26 08:00:00.000;12950;1956;1956
2014-12-26 08:30:00.000;12950;2160;2160
2014-12-26 09:00:00.000;12950;2280;2280
2014-12-26 09:30:00.000;12950;2232;2232
2014-12-26 10:00:00.000;12950;2304;2304
2014-12-26 10:30:00.000;12950;2412;2412
2014-12-26 11:00:00.000;12950;2508;2508
2014-12-26 11:30:00.000;12950;2460;2460
2014-12-26 12:00:00.000;12950;2436;2436
2014-12-26 12:30:00.000;12950;2472;2472
2014-12-26 13:00:00.000;12950;2508;2508
2014-12-26 13:30:00.000;12950;1848;1848
2014-12-26 14:00:00.000;12950;1224;1224
2014-12-26 14:30:00.000;12950;1248;1248
2014-12-26 15:00:00.000;12950;2016;2016
2014-12-26 15:30:00.000;12950;2316;2316
2014-12-26 16:00:00.000;12950;2328;2328
2014-12-26 16:30:00.000;12950;2304;2304
2014-12-26 17:00:00.000;12950;2484;2484
2014-12-26 17:30:00.000;12950;2496;2496
2014-12-26 18:00:00.000;12950;2484;2484
2014-12-26 18:30:00.000;12950;2340;2340
2014-12-26 19:00:00.000;12950;2400;2400
2014-12-26 19:30:00.000;12950;2328;2328
2014-12-26 20:00:00.000;12950;2340;2340
2014-12-26 20:30:00.000;12950;2292;2292
2014-12-26 21:00:00.000;12950;2340;2340
2014-12-26 21:30:00.000;12950;2268;2268
2014-12-26 22:00:00.000;12950;2244;2244
2014-12-26 22:30:00.000;12950;2148;2148
2014-12-26 23:00:00.000;12950;2160;2160
2014-12-26 23:30:00.000;12950;2124;2124
2014-12-27 00:00:00.000;12950;2532;2532
2014-12-27 00:30:00.000;12950;2340;2340
2014-12-27 01:00:00.000;12950;2268;2268
2014-12-27 01:30:00.000;12950;2256;2256
2014-12-27 02:00:00.000;12950;2256;2256
2014-12-27 02:30:00.000;12950;2208;2208
2014-12-27 03:00:00.000;12950;2220;2220
2014-12-27 03:30:00.000;12950;2220;2220
2014-12-27 04:00:00.000;12950;2220;2220
2014-12-27 04:30:00.000;12950;2304;2304
2014-12-27 05:00:00.000;12950;2148;2148
2014-12-27 05:30:00.000;12950;2124;2124
2014-12-27 06:00:00.000;12950;2112;2112
2014-12-27 06:30:00.000;12950;2160;2160
2014-12-27 07:00:00.000;12950;2124;2124
2014-12-27 07:30:00.000;12950;2172;2172
2014-12-27 08:00:00.000;12950;2244;2244
2014-12-27 08:30:00.000;12950;2388;2388
2014-12-27 09:00:00.000;12950;2544;2544
2014-12-27 09:30:00.000;12950;2496;2496
2014-12-27 10:00:00.000;12950;2532;2532
2014-12-27 10:30:00.000;12950;2532;2532
2014-12-27 11:00:00.000;12950;2604;2604
2014-12-27 11:30:00.000;12950;2592;2592
2014-12-27 12:00:00.000;12950;2652;2652
2014-12-27 12:30:00.000;12950;2676;2676
2014-12-27 13:00:00.000;12950;2664;2664
2014-12-27 13:30:00.000;12950;2628;2628
2014-12-27 14:00:00.000;12950;2700;2700
2014-12-27 14:30:00.000;12950;2652;2652
2014-12-27 15:00:00.000;12950;2640;2640
2014-12-27 15:30:00.000;12950;2700;2700
2014-12-27 16:00:00.000;12950;2628;2628
2014-12-27 16:30:00.000;12950;2712;2712
2014-12-27 17:00:00.000;12950;2700;2700
2014-12-27 17:30:00.000;12950;2724;2724
2014-12-27 18:00:00.000;12950;2748;2748
2014-12-27 18:30:00.000;12950;2820;2820
2014-12-27 19:00:00.000;12950;2772;2772
2014-12-27 19:30:00.000;12950;2796;2796
2014-12-27 20:00:00.000;12950;2760;2760
2014-12-27 20:30:00.000;12950;2736;2736
2014-12-27 21:00:00.000;12950;2712;2712
2014-12-27 21:30:00.000;12950;2700;2700
2014-12-27 22:00:00.000;12950;2676;2676
2014-12-27 22:30:00.000;12950;2604;2604
2014-12-27 23:00:00.000;12950;2664;2664
2014-12-27 23:30:00.000;12950;2496;2496
2014-12-28 00:00:00.000;12950;2496;2496
2014-12-28 00:30:00.000;12950;2436;2436
2014-12-28 01:00:00.000;12950;2292;2292
2014-12-28 01:30:00.000;12950;2316;2316
2014-12-28 02:00:00.000;12950;2280;2280
2014-12-28 02:30:00.000;12950;2280;2280
2014-12-28 03:00:00.000;12950;2232;2232
2014-12-28 03:30:00.000;12950;2388;2388
2014-12-28 04:00:00.000;12950;2220;2220
2014-12-28 04:30:00.000;12950;2184;2184
2014-12-28 05:00:00.000;12950;2256;2256
2014-12-28 05:30:00.000;12950;2208;2208
2014-12-28 06:00:00.000;12950;2244;2244
2014-12-28 06:30:00.000;12950;2172;2172
2014-12-28 07:00:00.000;12950;2232;2232
2014-12-28 07:30:00.000;12950;2208;2208
2014-12-28 08:00:00.000;12950;2220;2220
2014-12-28 08:30:00.000;12950;2316;2316
2014-12-28 09:00:00.000;12950;2388;2388
2014-12-28 09:30:00.000;12950;2496;2496
2014-12-28 10:00:00.000;12950;2376;2376
2014-12-28 10:30:00.000;12950;2424;2424
2014-12-28 11:00:00.000;12950;2496;2496
2014-12-28 11:30:00.000;12950;2628;2628
2014-12-28 12:00:00.000;12950;2688;2688
2014-12-28 12:30:00.000;12950;2652;2652
2014-12-28 13:00:00.000;12950;2736;2736
2014-12-28 13:30:00.000;12950;2724;2724
2014-12-28 14:00:00.000;12950;2748;2748
2014-12-28 14:30:00.000;12950;2760;2760
2014-12-28 15:00:00.000;12950;2772;2772
2014-12-28 15:30:00.000;12950;2736;2736
2014-12-28 16:00:00.000;12950;2712;2712
2014-12-28 16:30:00.000;12950;2736;2736
2014-12-28 17:00:00.000;12950;2808;2808
2014-12-28 17:30:00.000;12950;2820;2820
2014-12-28 18:00:00.000;12950;2796;2796
2014-12-28 18:30:00.000;12950;2772;2772
2014-12-28 19:00:00.000;12950;2808;2808
2014-12-28 19:30:00.000;12950;2784;2784
2014-12-28 20:00:00.000;12950;2772;2772
2014-12-28 20:30:00.000;12950;2772;2772
2014-12-28 21:00:00.000;12950;2772;2772
2014-12-28 21:30:00.000;12950;2796;2796
2014-12-28 22:00:00.000;12950;2748;2748
2014-12-28 22:30:00.000;12950;2676;2676
2014-12-28 23:00:00.000;12950;2580;2580
2014-12-28 23:30:00.000;12950;2556;2556
2014-12-29 00:00:00.000;12950;2496;2496
2014-12-29 00:30:00.000;12950;2340;2340
2014-12-29 01:00:00.000;12950;2316;2316
2014-12-29 01:30:00.000;12950;2364;2364
2014-12-29 02:00:00.000;12950;2196;2196
2014-12-29 02:30:00.000;12950;2172;2172
2014-12-29 03:00:00.000;12950;2220;2220
2014-12-29 03:30:00.000;12950;2172;2172
2014-12-29 04:00:00.000;12950;2160;2160
2014-12-29 04:30:00.000;12950;2172;2172
2014-12-29 05:00:00.000;12950;2268;2268
2014-12-29 05:30:00.000;12950;2184;2184
2014-12-29 06:00:00.000;12950;2148;2148
2014-12-29 06:30:00.000;12950;2136;2136
2014-12-29 07:00:00.000;12950;2124;2124
2014-12-29 07:30:00.000;12950;2280;2280
2014-12-29 08:00:00.000;12950;2340;2340
2014-12-29 08:30:00.000;12950;2568;2568
2014-12-29 09:00:00.000;12950;2580;2580
2014-12-29 09:30:00.000;12950;2628;2628
2014-12-29 10:00:00.000;12950;2628;2628
2014-12-29 10:30:00.000;12950;2652;2652
2014-12-29 11:00:00.000;12950;2664;2664
2014-12-29 11:30:00.000;12950;2724;2724
2014-12-29 12:00:00.000;12950;2748;2748
2014-12-29 12:30:00.000;12950;2652;2652
2014-12-29 13:00:00.000;12950;2736;2736
2014-12-29 13:30:00.000;12950;2640;2640
2014-12-29 14:00:00.000;12950;2736;2736
2014-12-29 14:30:00.000;12950;2688;2688
2014-12-29 15:00:00.000;12950;2736;2736
2014-12-29 15:30:00.000;12950;2736;2736
2014-12-29 16:00:00.000;12950;2712;2712
2014-12-29 16:30:00.000;12950;2748;2748
2014-12-29 17:00:00.000;12950;2796;2796
2014-12-29 17:30:00.000;12950;2784;2784
2014-12-29 18:00:00.000;12950;2784;2784
2014-12-29 18:30:00.000;12950;2724;2724
2014-12-29 19:00:00.000;12950;2700;2700
2014-12-29 19:30:00.000;12950;2712;2712
2014-12-29 20:00:00.000;12950;2700;2700
2014-12-29 20:30:00.000;12950;2712;2712
2014-12-29 21:00:00.000;12950;2736;2736
2014-12-29 21:30:00.000;12950;2664;2664
2014-12-29 22:00:00.000;12950;2700;2700
2014-12-29 22:30:00.000;12950;2688;2688
2014-12-29 23:00:00.000;12950;2640;2640
2014-12-29 23:30:00.000;12950;2616;2616
2014-12-30 00:00:00.000;12950;2592;2592
2014-12-30 00:30:00.000;12950;2400;2400
2014-12-30 01:00:00.000;12950;2604;2604
2014-12-30 01:30:00.000;12950;2580;2580
2014-12-30 02:00:00.000;12950;2556;2556
2014-12-30 02:30:00.000;12950;2520;2520
2014-12-30 03:00:00.000;12950;2532;2532
2014-12-30 03:30:00.000;12950;2448;2448
2014-12-30 04:00:00.000;12950;2412;2412
2014-12-30 04:30:00.000;12950;2376;2376
2014-12-30 05:00:00.000;12950;2340;2340
2014-12-30 05:30:00.000;12950;2364;2364
2014-12-30 06:00:00.000;12950;2352;2352
2014-12-30 06:30:00.000;12950;2340;2340
2014-12-30 07:00:00.000;12950;2388;2388
2014-12-30 07:30:00.000;12950;2532;2532
2014-12-30 08:00:00.000;12950;2580;2580
2014-12-30 08:30:00.000;12950;2796;2796
2014-12-30 09:00:00.000;12950;2916;2916
2014-12-30 09:30:00.000;12950;2964;2964
2014-12-30 10:00:00.000;12950;2988;2988
2014-12-30 10:30:00.000;12950;3048;3048
2014-12-30 11:00:00.000;12950;3012;3012
2014-12-30 11:30:00.000;12950;2892;2892
2014-12-30 12:00:00.000;12950;2988;2988
2014-12-30 12:30:00.000;12950;3000;3000
2014-12-30 13:00:00.000;12950;3060;3060
2014-12-30 13:30:00.000;12950;3048;3048
2014-12-30 14:00:00.000;12950;3000;3000
2014-12-30 14:30:00.000;12950;3012;3012
2014-12-30 15:00:00.000;12950;3000;3000
2014-12-30 15:30:00.000;12950;3072;3072
2014-12-30 16:00:00.000;12950;3264;3264
2014-12-30 16:30:00.000;12950;2892;2892
2014-12-30 17:00:00.000;12950;2952;2952
2014-12-30 17:30:00.000;12950;2880;2880
2014-12-30 18:00:00.000;12950;2892;2892
2014-12-30 18:30:00.000;12950;2880;2880
2014-12-30 19:00:00.000;12950;2808;2808
2014-12-30 19:30:00.000;12950;2892;2892
2014-12-30 20:00:00.000;12950;2880;2880
2014-12-30 20:30:00.000;12950;2820;2820
2014-12-30 21:00:00.000;12950;2796;2796
2014-12-30 21:30:00.000;12950;2784;2784
2014-12-30 22:00:00.000;12950;2820;2820
2014-12-30 22:30:00.000;12950;2772;2772
2014-12-30 23:00:00.000;12950;2820;2820
2014-12-30 23:30:00.000;12950;2592;2592
2014-12-31 00:00:00.000;12950;2592;2592
2014-12-31 00:30:00.000;12950;2412;2412
2014-12-31 01:00:00.000;12950;2376;2376
2014-12-31 01:30:00.000;12950;2400;2400
2014-12-31 02:00:00.000;12950;2376;2376
2014-12-31 02:30:00.000;12950;2268;2268
2014-12-31 03:00:00.000;12950;2268;2268
2014-12-31 03:30:00.000;12950;2316;2316
2014-12-31 04:00:00.000;12950;2244;2244
2014-12-31 04:30:00.000;12950;2208;2208
2014-12-31 05:00:00.000;12950;2208;2208
2014-12-31 05:30:00.000;12950;2184;2184
2014-12-31 06:00:00.000;12950;2196;2196
2014-12-31 06:30:00.000;12950;2208;2208
2014-12-31 07:00:00.000;12950;2208;2208
2014-12-31 07:30:00.000;12950;2316;2316
2014-12-31 08:00:00.000;12950;2376;2376
2014-12-31 08:30:00.000;12950;2544;2544
2014-12-31 09:00:00.000;12950;2664;2664
2014-12-31 09:30:00.000;12950;2592;2592
2014-12-31 10:00:00.000;12950;2712;2712
2014-12-31 10:30:00.000;12950;2676;2676
2014-12-31 11:00:00.000;12950;2712;2712
2014-12-31 11:30:00.000;12950;2676;2676
2014-12-31 12:00:00.000;12950;2784;2784
2014-12-31 12:30:00.000;12950;2796;2796
2014-12-31 13:00:00.000;12950;2808;2808
2014-12-31 13:30:00.000;12950;2760;2760
2014-12-31 14:00:00.000;12950;2784;2784
2014-12-31 14:30:00.000;12950;2784;2784
2014-12-31 15:00:00.000;12950;2844;2844
2014-12-31 15:30:00.000;12950;2772;2772
2014-12-31 16:00:00.000;12950;2760;2760
2014-12-31 16:30:00.000;12950;2772;2772
2014-12-31 17:00:00.000;12950;2820;2820
2014-12-31 17:30:00.000;12950;2796;2796
2014-12-31 18:00:00.000;12950;2796;2796
2014-12-31 18:30:00.000;12950;2832;2832
2014-12-31 19:00:00.000;12950;2760;2760
2014-12-31 19:30:00.000;12950;2712;2712
2014-12-31 20:00:00.000;12950;2700;2700
2014-12-31 20:30:00.000;12950;2652;2652
2014-12-31 21:00:00.000;12950;2652;2652
2014-12-31 21:30:00.000;12950;2640;2640
2014-12-31 22:00:00.000;12950;2676;2676
2014-12-31 22:30:00.000;12950;2580;2580
2014-12-31 23:00:00.000;12950;2556;2556
2014-12-31 23:30:00.000;12950;2592;2592
2014-12-01 00:00:00.000;12953;2203.2;2203.2
2014-12-01 00:30:00.000;12953;2014.4;2014.4
2014-12-01 01:00:00.000;12953;1878.4;1878.4
2014-12-01 01:30:00.000;12953;1772.8;1772.8
2014-12-01 02:00:00.000;12953;1697.6;1697.6
2014-12-01 02:30:00.000;12953;1619.2;1619.2
